actor_key,actor_name,period_start,period_end,period_index,n_articles,n_unique_articles,n_direct_conflict_relevance,n_physical_violence,n_fatalities_present,n_context_three_violent,n_context_three_pol,n_context_three_other,y_ucdp_actor_fatalities,n_ucdp_actor_events,log1p_y_ucdp_actor_fatalities,log1p_n_articles,share_direct_conflict_relevance_raw,share_physical_violence_raw,share_fatalities_present_raw,share_context_three_violent_raw,share_context_three_pol_raw,share_context_three_other_raw,log1p_y_ucdp_actor_fatalities_next,y_ucdp_actor_fatalities_next,log1p_y_ucdp_actor_fatalities_lag1,log1p_y_ucdp_actor_fatalities_lag2,outcome_period_start,outcome_period_end,time_years,taliban_outcome_transition_aug2021,taliban_outcome_post_takeover,hamas_outcome_post_oct2023,month,share_direct_conflict_relevance_calibrated,share_physical_violence_calibrated,share_fatalities_present_calibrated
303,Taliban,2020-12-14,2020-12-28,31,144.0,144.0,133.0,113.0,106.0,115.0,23.0,6.0,869.0,130.0,6.76849321164863,4.976733742420574,0.9236111111111112,0.7847222222222222,0.7361111111111112,0.7986111111111112,0.1597222222222222,0.041666666666666664,7.037027614686276,1137.0,6.9440872082295275,6.612041034833092,2020-12-28,2021-01-11,1.1882272416153319,0.0,0.0,0.0,2020-12-14,1.0,0.8744252178121976,0.7856713645799192
303,Taliban,2020-12-28,2021-01-11,32,120.0,120.0,103.0,70.0,63.0,67.0,47.0,6.0,1137.0,123.0,7.037027614686276,4.795790545596741,0.8583333333333333,0.5833333333333334,0.525,0.5583333333333333,0.39166666666666666,0.05,7.020190708311925,1118.0,6.76849321164863,6.9440872082295275,2021-01-11,2021-01-25,1.2265571526351813,0.0,0.0,0.0,2020-12-28,0.9744168547780285,0.5857938044530494,0.5095870206489675
303,Taliban,2021-01-11,2021-01-25,33,146.0,146.0,122.0,92.0,89.0,95.0,38.0,13.0,1118.0,163.0,7.020190708311925,4.990432586778736,0.8356164383561644,0.6301369863013698,0.6095890410958904,0.6506849315068494,0.2602739726027397,0.08904109589041095,7.050122520269059,1152.0,7.037027614686276,6.76849321164863,2021-01-25,2021-02-08,1.264887063655031,0.0,0.0,0.0,2021-01-11,0.9395466773864375,0.652872999244122,0.6202098570870543
303,Taliban,2021-01-25,2021-02-08,34,161.0,161.0,134.0,84.0,80.0,84.0,69.0,8.0,1152.0,188.0,7.050122520269059,5.087596335232384,0.8322981366459627,0.5217391304347826,0.4968944099378882,0.5217391304347826,0.42857142857142855,0.049689440993788817,7.065613363597717,1170.0,7.020190708311925,7.037027614686276,2021-02-08,2021-02-22,1.3032169746748803,0.0,0.0,0.0,2021-01-25,0.9344531217138932,0.4975167305021255,0.4728314308922235
303,Taliban,2021-02-08,2021-02-22,35,167.0,167.0,135.0,82.0,78.0,84.0,74.0,9.0,1170.0,132.0,7.065613363597717,5.123963979403259,0.8083832335329342,0.49101796407185627,0.46706586826347307,0.5029940119760479,0.4431137724550898,0.05389221556886228,6.674561391814426,791.0,7.050122520269059,7.020190708311925,2021-02-22,2021-03-08,1.3415468856947297,0.0,0.0,0.0,2021-02-08,0.897744015355294,0.45348702401585983,0.4338226202462332
303,Taliban,2021-02-22,2021-03-08,36,113.0,113.0,90.0,56.0,51.0,59.0,47.0,7.0,791.0,115.0,6.674561391814426,4.736198448394496,0.7964601769911505,0.49557522123893805,0.45132743362831856,0.5221238938053098,0.415929203539823,0.061946902654867256,6.602587892189336,736.0,7.065613363597717,7.050122520269059,2021-03-08,2021-03-22,1.379876796714579,0.0,0.0,0.0,2021-02-22,0.8794422581354002,0.4600185043990782,0.41324039992690625
303,Taliban,2021-03-08,2021-03-22,37,115.0,115.0,91.0,48.0,36.0,47.0,62.0,6.0,736.0,121.0,6.602587892189336,4.7535901911063645,0.7913043478260869,0.41739130434782606,0.3130434782608696,0.40869565217391307,0.5391304347826087,0.05217391304347826,6.893656354602635,985.0,6.674561391814426,7.065613363597717,2021-03-22,2021-04-05,1.4182067077344285,0.0,0.0,0.0,2021-03-08,0.8715281185592305,0.3479649816911486,0.23239707579838403
303,Taliban,2021-03-22,2021-04-05,38,118.0,118.0,101.0,62.0,55.0,62.0,49.0,7.0,985.0,171.0,6.893656354602635,4.77912349311153,0.8559322033898306,0.5254237288135594,0.4661016949152542,0.5254237288135594,0.4152542372881356,0.059322033898305086,6.96979066990159,1063.0,6.602587892189336,6.674561391814426,2021-04-05,2021-04-19,1.4565366187542779,0.0,0.0,0.0,2021-03-22,0.9707311474155412,0.5027975125929087,0.4325617052480709
303,Taliban,2021-04-05,2021-04-19,39,167.0,167.0,135.0,60.0,52.0,58.0,100.0,9.0,1063.0,206.0,6.96979066990159,5.123963979403259,0.8083832335329342,0.3592814371257485,0.31137724550898205,0.3473053892215569,0.5988023952095808,0.05389221556886228,7.373374309910049,1592.0,6.893656354602635,6.602587892189336,2021-04-19,2021-05-03,1.4948665297741273,0.0,0.0,0.0,2021-04-05,0.897744015355294,0.2646816724730597,0.23021803001666286
303,Taliban,2021-04-19,2021-05-03,40,211.0,211.0,170.0,108.0,100.0,102.0,99.0,10.0,1592.0,295.0,7.373374309910049,5.356586274672012,0.8056872037914692,0.5118483412322274,0.47393364928909953,0.4834123222748815,0.46919431279620855,0.04739336492890995,7.503840746698951,1814.0,6.96979066990159,6.893656354602635,2021-05-03,2021-05-17,1.5331964407939767,0.0,0.0,0.0,2021-04-19,0.8936056401313748,0.4833412092878149,0.44280408412438776
303,Taliban,2021-05-03,2021-05-17,41,324.0,324.0,293.0,213.0,174.0,204.0,109.0,11.0,1814.0,274.0,7.503840746698951,5.783825182329737,0.904320987654321,0.6574074074074074,0.5370370370370371,0.6296296296296297,0.33641975308641975,0.033950617283950615,7.899524472032198,2695.0,7.373374309910049,6.96979066990159,2021-05-17,2021-05-31,1.571526351813826,0.0,0.0,0.0,2021-05-03,1.0,0.6919570829299775,0.5253286718380131
303,Taliban,2021-05-17,2021-05-31,42,179.0,179.0,151.0,119.0,105.0,114.0,56.0,9.0,2695.0,363.0,7.899524472032198,5.19295685089021,0.8435754189944135,0.664804469273743,0.5865921787709497,0.6368715083798883,0.3128491620111732,0.05027932960893855,8.013012110368916,3019.0,7.503840746698951,7.373374309910049,2021-05-31,2021-06-14,1.6098562628336757,0.0,0.0,0.0,2021-05-17,0.9517636228356685,0.70255858350414,0.5901352977043886
303,Taliban,2021-05-31,2021-06-14,43,252.0,252.0,206.0,149.0,137.0,150.0,89.0,13.0,3019.0,403.0,8.013012110368916,5.53338948872752,0.8174603174603174,0.5912698412698413,0.5436507936507936,0.5952380952380952,0.3531746031746032,0.051587301587301584,8.24800570160062,3819.0,7.899524472032198,7.503840746698951,2021-06-14,2021-06-28,1.648186173853525,0.0,0.0,0.0,2021-05-31,0.9116772367336701,0.5971684414327203,0.5339779307330929
303,Taliban,2021-06-14,2021-06-28,44,346.0,346.0,302.0,208.0,124.0,207.0,111.0,28.0,3819.0,415.0,8.24800570160062,5.849324779946859,0.8728323699421965,0.6011560693641619,0.3583815028901734,0.5982658959537572,0.3208092485549133,0.08092485549132948,8.3707791729607,4318.0,8.013012110368916,7.899524472032198,2021-06-28,2021-07-12,1.6865160848733745,0.0,0.0,0.0,2021-06-14,0.9966727123266221,0.6113374256472814,0.2916886910953103
303,Taliban,2021-06-28,2021-07-12,45,862.0,862.0,745.0,498.0,195.0,500.0,310.0,52.0,4318.0,420.0,8.3707791729607,6.760414691083428,0.8642691415313225,0.5777262180974478,0.22621809744779584,0.580046403712297,0.35962877030162416,0.060324825986078884,8.0774471493312,3220.0,8.24800570160062,8.013012110368916,2021-07-12,2021-07-26,1.7248459958932238,0.0,0.0,0.0,2021-06-28,0.9835282533663641,0.5777576630138156,0.11884962596417745
303,Taliban,2021-07-12,2021-07-26,46,858.0,858.0,733.0,435.0,305.0,431.0,379.0,48.0,3220.0,354.0,8.0774471493312,6.755768921984255,0.8543123543123543,0.506993006993007,0.3554778554778555,0.5023310023310024,0.4417249417249417,0.055944055944055944,8.520388082312756,5015.0,8.3707791729607,8.24800570160062,2021-07-26,2021-08-09,1.7631759069130732,0.0,0.0,0.0,2021-07-12,0.9682446973643362,0.47638252357516636,0.2878913940860844
303,Taliban,2021-07-26,2021-08-09,47,408.0,408.0,351.0,246.0,201.0,246.0,132.0,30.0,5015.0,452.0,8.520388082312756,6.013715156042802,0.8602941176470589,0.6029411764705882,0.49264705882352944,0.6029411764705882,0.3235294117647059,0.07352941176470588,7.3537223303996315,1561.0,8.0774471493312,8.3707791729607,2021-08-09,2021-08-23,1.8015058179329226,1.0,0.0,0.0,2021-07-26,0.9774266365688489,0.6138958487557656,0.46727688125397654
303,Taliban,2021-08-09,2021-08-23,48,103.0,103.0,86.0,61.0,35.0,62.0,36.0,5.0,1561.0,126.0,7.3537223303996315,4.6443908991413725,0.8349514563106796,0.5922330097087378,0.33980582524271846,0.6019417475728155,0.34951456310679613,0.04854368932038835,6.133398042996649,460.0,8.520388082312756,8.0774471493312,2021-08-23,2021-09-06,1.839835728952772,0.0,1.0,0.0,2021-08-09,0.9385259374520589,0.5985488585419035,0.267396015312503
303,Taliban,2021-08-23,2021-09-06,49,756.0,756.0,597.0,356.0,246.0,349.0,335.0,72.0,460.0,22.0,6.133398042996649,6.6293632534374485,0.7896825396825397,0.4708994708994709,0.3253968253968254,0.46164021164021163,0.44312169312169314,0.09523809523809523,4.584967478670572,97.0,7.3537223303996315,8.520388082312756,2021-09-06,2021-09-20,1.8781656399726214,0.0,1.0,0.0,2021-08-23,0.8690386613637178,0.42465311390771215,0.24855238719545505
303,Taliban,2021-09-06,2021-09-20,50,1120.0,1120.0,820.0,500.0,318.0,455.0,517.0,148.0,97.0,26.0,4.584967478670572,7.02197642307216,0.7321428571428571,0.44642857142857145,0.2839285714285714,0.40625,0.4616071428571429,0.13214285714285715,4.007333185232471,54.0,6.133398042996649,7.3537223303996315,2021-09-20,2021-10-04,1.9164955509924708,0.0,1.0,0.0,2021-09-06,0.7807158980973878,0.3895813165537271,0.1943215339233038
303,Taliban,2021-09-20,2021-10-04,51,580.0,580.0,406.0,244.0,195.0,243.0,266.0,71.0,54.0,15.0,4.007333185232471,6.364750756851911,0.7,0.4206896551724138,0.33620689655172414,0.4189655172413793,0.4586206896551724,0.12241379310344827,3.1354942159291497,22.0,4.584967478670572,6.133398042996649,2021-10-04,2021-10-18,1.9548254620123204,0.0,1.0,0.0,2021-09-20,0.7313769751693001,0.3526921921420703,0.26268945173430985
303,Taliban,2021-10-04,2021-10-18,52,520.0,520.0,386.0,254.0,211.0,260.0,202.0,58.0,22.0,12.0,3.1354942159291497,6.255750041753367,0.7423076923076923,0.48846153846153845,0.40576923076923077,0.5,0.38846153846153847,0.11153846153846154,3.4339872044851463,30.0,4.007333185232471,4.584967478670572,2021-10-18,2021-11-01,1.9931553730321698,0.0,1.0,0.0,2021-10-04,0.7963188053481508,0.4498231439422146,0.3536608425988957
303,Taliban,2021-10-18,2021-11-01,53,329.0,329.0,233.0,122.0,105.0,132.0,150.0,47.0,30.0,12.0,3.4339872044851463,5.799092654460526,0.7082066869300911,0.3708206686930091,0.3191489361702128,0.4012158054711246,0.45592705167173253,0.14285714285714285,3.8066624897703196,44.0,3.1354942159291497,4.007333185232471,2021-11-01,2021-11-15,2.0314852840520192,0.0,1.0,0.0,2021-10-18,0.7439741469807268,0.2812197483059051,0.24038159794137956
303,Taliban,2021-11-01,2021-11-15,54,393.0,393.0,273.0,181.0,160.0,197.0,150.0,46.0,44.0,11.0,3.8066624897703196,5.976350909297934,0.6946564885496184,0.46055979643765904,0.4071246819338422,0.5012722646310432,0.3816793893129771,0.11704834605597965,2.6390573296152584,13.0,3.4339872044851463,3.1354942159291497,2021-11-15,2021-11-29,2.0698151950718686,0.0,1.0,0.0,2021-11-01,0.7231747454034774,0.40983424842783567,0.35543345818290084
303,Taliban,2021-11-15,2021-11-29,55,174.0,174.0,107.0,53.0,44.0,57.0,93.0,24.0,13.0,15.0,2.6390573296152584,5.1647859739235145,0.6149425287356322,0.3045977011494253,0.25287356321839083,0.3275862068965517,0.5344827586206896,0.13793103448275862,2.4849066497880004,11.0,3.8066624897703196,3.4339872044851463,2021-11-29,2021-12-13,2.108145106091718,0.0,1.0,0.0,2021-11-15,0.6008147167951012,0.1863087091497814,0.15370878965630266
303,Taliban,2021-11-29,2021-12-13,56,188.0,188.0,123.0,78.0,44.0,79.0,80.0,29.0,11.0,10.0,2.4849066497880004,5.241747015059643,0.6542553191489362,0.4148936170212766,0.23404255319148937,0.42021276595744683,0.425531914893617,0.15425531914893617,2.4849066497880004,11.0,2.6390573296152584,3.8066624897703196,2021-12-13,2021-12-27,2.1464750171115674,0.0,1.0,0.0,2021-11-29,0.6611594063685703,0.34438528557599224,0.1290821983723509
303,Taliban,2021-12-13,2021-12-27,57,189.0,189.0,120.0,59.0,36.0,58.0,104.0,27.0,11.0,5.0,2.4849066497880004,5.247024072160486,0.6349206349206349,0.31216931216931215,0.19047619047619047,0.30687830687830686,0.5502645502645502,0.14285714285714285,1.0986122886681098,2.0,2.4849066497880004,2.6390573296152584,2021-12-27,2022-01-10,2.184804928131417,0.0,1.0,0.0,2021-12-13,0.6314808843025547,0.19716037431429492,0.0721075057358243
303,Taliban,2021-12-27,2022-01-10,58,233.0,233.0,152.0,81.0,40.0,83.0,109.0,41.0,2.0,1.0,1.0986122886681098,5.455321115357702,0.6523605150214592,0.34763948497854075,0.17167381974248927,0.3562231759656652,0.4678111587982833,0.1759656652360515,3.044522437723423,20.0,2.4849066497880004,2.4849066497880004,2022-01-10,2022-01-24,2.223134839151266,0.0,1.0,0.0,2021-12-27,0.6582509034189441,0.24799637706750202,0.047518368001485484
303,Taliban,2022-01-10,2022-01-24,59,170.0,170.0,110.0,75.0,58.0,84.0,66.0,20.0,20.0,7.0,3.044522437723423,5.14166355650266,0.6470588235294118,0.4411764705882353,0.3411764705882353,0.49411764705882355,0.38823529411764707,0.11764705882352941,2.833213344056216,16.0,1.0986122886681098,2.4849066497880004,2022-01-24,2022-02-07,2.2614647501711156,0.0,1.0,0.0,2022-01-10,0.6501128668171559,0.3820539832583566,0.26918850135924577
303,Taliban,2022-01-24,2022-02-07,60,145.0,145.0,97.0,31.0,25.0,33.0,102.0,10.0,16.0,6.0,2.833213344056216,4.983606621708336,0.6689655172413793,0.21379310344827587,0.1724137931034483,0.22758620689655173,0.7034482758620689,0.06896551724137931,2.772588722239781,15.0,3.044522437723423,1.0986122886681098,2022-02-07,2022-02-21,2.299794661190965,0.0,1.0,0.0,2022-01-24,0.6837393944111466,0.05616717294789201,0.04848608144305431
303,Taliban,2022-02-07,2022-02-21,61,114.0,114.0,72.0,24.0,18.0,26.0,73.0,15.0,15.0,4.0,2.772588722239781,4.74493212836325,0.631578947368421,0.21052631578947367,0.15789473684210525,0.22807017543859648,0.6403508771929824,0.13157894736842105,1.791759469228055,5.0,2.833213344056216,3.044522437723423,2022-02-21,2022-03-07,2.3381245722108144,0.0,1.0,0.0,2022-02-07,0.6263514316264702,0.05148519896061548,0.02949852507374631
303,Taliban,2022-02-21,2022-03-07,62,88.0,88.0,60.0,42.0,28.0,49.0,28.0,11.0,5.0,6.0,1.791759469228055,4.48863636973214,0.6818181818181818,0.4772727272727273,0.3181818181818182,0.5568181818181818,0.3181818181818182,0.125,2.302585092994046,9.0,2.772588722239781,2.833213344056216,2022-03-07,2022-03-21,2.3764544832306638,0.0,1.0,0.0,2022-02-21,0.7034680894726041,0.433787292088357,0.239116832037186
303,Taliban,2022-03-07,2022-03-21,63,77.0,77.0,47.0,22.0,16.0,27.0,39.0,11.0,9.0,8.0,2.302585092994046,4.356708826689592,0.6103896103896104,0.2857142857142857,0.2077922077922078,0.35064935064935066,0.5064935064935064,0.14285714285714285,4.23410650459726,68.0,1.791759469228055,2.772588722239781,2022-03-21,2022-04-04,2.414784394250513,0.0,1.0,0.0,2022-03-07,0.5938260385212981,0.15924491771539206,0.09475283811567
303,Taliban,2022-03-21,2022-04-04,64,87.0,87.0,56.0,23.0,22.0,24.0,53.0,10.0,68.0,14.0,4.23410650459726,4.477336814478207,0.6436781609195402,0.26436781609195403,0.25287356321839083,0.27586206896551724,0.6091954022988506,0.11494252873563218,3.258096538021482,25.0,2.302585092994046,1.791759469228055,2022-04-04,2022-04-18,2.4531143052703626,0.0,1.0,0.0,2022-03-21,0.6449235878674658,0.12865106652869115,0.15370878965630266
303,Taliban,2022-04-04,2022-04-18,65,83.0,83.0,56.0,37.0,23.0,33.0,43.0,7.0,25.0,12.0,3.258096538021482,4.430816798843313,0.6746987951807228,0.4457831325301205,0.27710843373493976,0.39759036144578314,0.5180722891566265,0.08433734939759036,4.204692619390966,66.0,4.23410650459726,2.302585092994046,2022-04-18,2022-05-02,2.4914442162902124,0.0,1.0,0.0,2022-04-04,0.6925399113383556,0.3886562707752598,0.185402376467522
303,Taliban,2022-04-18,2022-05-02,66,146.0,146.0,130.0,111.0,100.0,109.0,28.0,9.0,66.0,23.0,4.204692619390966,4.990432586778736,0.8904109589041096,0.7602739726027398,0.684931506849315,0.7465753424657534,0.1917808219178082,0.06164383561643835,4.564348191467836,95.0,3.258096538021482,4.23410650459726,2022-05-02,2022-05-16,2.529774127310062,0.0,1.0,0.0,2022-04-18,1.0,0.8393858823217389,0.7187403186918279
303,Taliban,2022-05-02,2022-05-16,67,95.0,95.0,69.0,37.0,22.0,44.0,45.0,6.0,95.0,30.0,4.564348191467836,4.564348191467836,0.7263157894736842,0.3894736842105263,0.23157894736842105,0.4631578947368421,0.47368421052631576,0.06315789473684211,3.8501476017100584,46.0,4.204692619390966,3.258096538021482,2022-05-16,2022-05-30,2.568104038329911,0.0,1.0,0.0,2022-05-02,0.7717714149934657,0.30795332959698374,0.12586037364798427
303,Taliban,2022-05-16,2022-05-30,68,90.0,90.0,56.0,35.0,26.0,40.0,41.0,9.0,46.0,21.0,3.8501476017100584,4.51085950651685,0.6222222222222222,0.3888888888888889,0.28888888888888886,0.4444444444444444,0.45555555555555555,0.1,4.02535169073515,55.0,4.564348191467836,4.204692619390966,2022-05-30,2022-06-13,2.6064339493497606,0.0,1.0,0.0,2022-05-16,0.6119889641334337,0.3071151984511133,0.20080847809461375
303,Taliban,2022-05-30,2022-06-13,69,81.0,81.0,53.0,33.0,21.0,39.0,34.0,8.0,55.0,25.0,4.02535169073515,4.406719247264253,0.654320987654321,0.4074074074074074,0.25925925925925924,0.48148148148148145,0.41975308641975306,0.09876543209876543,4.382026634673881,79.0,3.8501476017100584,4.564348191467836,2022-06-13,2022-06-27,2.64476386036961,0.0,1.0,0.0,2022-05-30,0.6612602067831564,0.3336560180703453,0.16205979824465566
303,Taliban,2022-06-13,2022-06-27,70,128.0,128.0,90.0,67.0,55.0,79.0,29.0,20.0,79.0,26.0,4.382026634673881,4.859812404361672,0.703125,0.5234375,0.4296875,0.6171875,0.2265625,0.15625,3.9318256327243257,50.0,4.02535169073515,3.8501476017100584,2022-06-27,2022-07-11,2.6830937713894594,0.0,1.0,0.0,2022-06-13,0.7361738148984198,0.49995084099709586,0.3849403883972468
303,Taliban,2022-06-27,2022-07-11,71,68.0,68.0,45.0,31.0,21.0,35.0,27.0,6.0,50.0,16.0,3.9318256327243257,4.23410650459726,0.6617647058823529,0.45588235294117646,0.3088235294117647,0.5147058823529411,0.39705882352941174,0.08823529411764706,3.9512437185814275,51.0,4.382026634673881,4.02535169073515,2022-07-11,2022-07-25,2.7214236824093088,0.0,1.0,0.0,2022-06-27,0.672686230248307,0.4031305164853938,0.22687836196425476
303,Taliban,2022-07-11,2022-07-25,72,73.0,73.0,44.0,30.0,20.0,32.0,31.0,10.0,51.0,24.0,3.9512437185814275,4.30406509320417,0.6027397260273972,0.410958904109589,0.273972602739726,0.4383561643835616,0.4246575342465753,0.136986301369863,3.4011973816621555,29.0,3.9318256327243257,4.382026634673881,2022-07-25,2022-08-08,2.759753593429158,0.0,1.0,0.0,2022-07-11,0.5820835523671108,0.33874603827129385,0.18130143721124445
303,Taliban,2022-07-25,2022-08-08,73,207.0,207.0,158.0,123.0,112.0,122.0,67.0,18.0,29.0,11.0,3.4011973816621555,5.337538079701318,0.7632850241545893,0.5942028985507246,0.5410628019323671,0.5893719806763285,0.32367149758454106,0.08695652173913043,3.295836866004329,26.0,3.9512437185814275,3.9318256327243257,2022-08-08,2022-08-22,2.7980835044490076,0.0,1.0,0.0,2022-07-25,0.8285187729686698,0.6013721116208595,0.5305934381219747
303,Taliban,2022-08-08,2022-08-22,74,266.0,266.0,188.0,142.0,107.0,145.0,99.0,22.0,26.0,17.0,3.295836866004329,5.58724865840025,0.706766917293233,0.5338345864661654,0.40225563909774437,0.5451127819548872,0.37218045112781956,0.08270676691729323,2.833213344056216,16.0,3.4011973816621555,3.9512437185814275,2022-08-22,2022-09-05,2.836413415468857,0.0,1.0,0.0,2022-08-08,0.7417641168383713,0.5148519896061549,0.34906588003933137
303,Taliban,2022-08-22,2022-09-05,75,109.0,109.0,70.0,42.0,39.0,48.0,52.0,9.0,16.0,17.0,2.833213344056216,4.700480365792417,0.6422018348623854,0.3853211009174312,0.3577981651376147,0.44036697247706424,0.47706422018348627,0.08256880733944955,5.25227342804663,190.0,3.295836866004329,3.4011973816621555,2022-09-05,2022-09-19,2.8747433264887063,0.0,1.0,0.0,2022-08-22,0.6426574440325554,0.30200182953364657,0.290925820681443
303,Taliban,2022-09-05,2022-09-19,76,135.0,135.0,102.0,85.0,78.0,94.0,28.0,13.0,190.0,34.0,5.25227342804663,4.912654885736052,0.7555555555555555,0.6296296296296297,0.5777777777777777,0.6962962962962963,0.2074074074074074,0.0962962962962963,3.6635616461296463,38.0,2.833213344056216,3.295836866004329,2022-09-19,2022-10-03,2.9130732375085557,0.0,1.0,0.0,2022-09-05,0.8166541259092049,0.6521458535011294,0.5786081066317054
303,Taliban,2022-09-19,2022-10-03,77,120.0,120.0,88.0,62.0,42.0,59.0,42.0,19.0,38.0,17.0,3.6635616461296463,4.795790545596741,0.7333333333333333,0.5166666666666667,0.35,0.49166666666666664,0.35,0.15833333333333333,4.127134385045092,61.0,5.25227342804663,2.833213344056216,2022-10-03,2022-10-17,2.951403148528405,0.0,1.0,0.0,2022-09-19,0.7825432656132429,0.4902468538238142,0.28072763028515235
303,Taliban,2022-10-03,2022-10-17,78,83.0,83.0,63.0,40.0,37.0,42.0,36.0,5.0,61.0,17.0,4.127134385045092,4.430816798843313,0.7590361445783133,0.4819277108433735,0.4457831325301205,0.5060240963855421,0.43373493975903615,0.060240963855421686,3.9512437185814275,51.0,3.6635616461296463,5.25227342804663,2022-10-17,2022-10-31,2.9897330595482545,0.0,1.0,0.0,2022-10-03,0.8219967907748376,0.4404588343694235,0.4059897406736089
303,Taliban,2022-10-17,2022-10-31,79,105.0,105.0,84.0,65.0,56.0,66.0,26.0,13.0,51.0,22.0,3.9512437185814275,4.663439094112067,0.8,0.6190476190476191,0.5333333333333333,0.6285714285714286,0.24761904761904763,0.12380952380952381,2.833213344056216,16.0,4.127134385045092,3.6635616461296463,2022-10-31,2022-11-14,3.028062970568104,0.0,1.0,0.0,2022-10-17,0.8848758465011287,0.6369796708615683,0.5204850868567682
303,Taliban,2022-10-31,2022-11-14,80,53.0,53.0,27.0,15.0,12.0,19.0,30.0,4.0,16.0,10.0,2.833213344056216,3.9889840465642745,0.5094339622641509,0.2830188679245283,0.22641509433962265,0.3584905660377358,0.5660377358490566,0.07547169811320754,2.4849066497880004,11.0,3.9512437185814275,4.127134385045092,2022-11-14,2022-11-28,3.0663928815879533,0.0,1.0,0.0,2022-10-31,0.4388602581029857,0.15538183345814535,0.1191072521845606
303,Taliban,2022-11-14,2022-11-28,81,76.0,76.0,51.0,37.0,33.0,37.0,27.0,12.0,11.0,7.0,2.4849066497880004,4.343805421853684,0.6710526315789473,0.4868421052631579,0.4342105263157895,0.4868421052631579,0.35526315789473684,0.15789473684210525,3.1780538303479458,23.0,2.833213344056216,3.9512437185814275,2022-11-28,2022-12-12,3.1047227926078027,0.0,1.0,0.0,2022-11-14,0.6869430913627183,0.44750216538441945,0.39085545722713866
